Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.47397999999999996	0.981983	2031047138.0	0.413276	86.05816095815796	44.64880754484301
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.45679099999999995	0.982733	2022885131.0	0.413448	86.12550366537582	44.71515518133129
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.340569	0.983068	1939663014.0	0.413314	86.39754445708526	44.92889518220556
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.49111299999999997	0.982631	4930294246.0	0.410388	87.47649581133786	44.75010668934698
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.509413	0.982378	4973566509.0	0.409879	87.66337517373653	44.53475651484118
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.529832	0.981723	5001243010.0	0.410018	87.49525908634084	44.46545039511429
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.514578	0.982492	4985424843.0	0.410161	87.56387569981675	44.55968355890527
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.384592	0.982816	4806823926.0	0.410103	87.83891016834427	44.76073176325628
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.38442200000000004	0.983546	532024572.0	0.413131	83.78453315582247	43.102499401766416
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.35951500000000003	0.982778	526451968.0	0.413325	83.60051551965229	43.033281011851955
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.374535	0.982515	529082686.0	0.412828	83.7884593184191	42.89352099573538
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.388156	0.981877	531392786.0	0.412997	83.6087734355842	42.827401520387006
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.38231	0.982642	527626948.0	0.413103	83.724609911665	42.954223241814695
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.277066	0.982982	504638452.0	0.413081	84.00622995313938	43.21995997057059
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.30005499999999996	0.983715	66266909.0	0.409252	82.54038927761242	40.814263865482616
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.290398	0.982891	66094137.0	0.409096	82.37046191599224	41.01252092192039
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.29746999999999996	0.98266	66307976.0	0.408969	82.55727748551226	40.90072199353033
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.317353	0.982067	66420233.0	0.409139	82.41829616214191	40.82033025131287
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.310188	0.982793	66288666.0	0.409223	82.59458737648	40.80032048428737
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.217418	0.983054	62739662.0	0.409107	82.81716867043346	41.085007859297335
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.5169349999999999	0.983275	3259873907.0	0.414714	89.47574575729753	43.10443809584286
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.503239	0.982422	3236024868.0	0.414881	89.30878141941423	43.11880448186574
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.5259459999999999	0.982138	3267721352.0	0.414341	89.46818711905358	42.84001410489
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.549847	0.981525	3287976873.0	0.414407	89.33130218359273	42.80909098042368
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.529416	0.982292	3258981173.0	0.414589	89.40352897290465	42.889616252675566
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.39197499999999996	0.982628	3119310229.0	0.414633	89.69442060980003	43.10729824737802
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.438968	0.983945	496195745.0	0.409497	87.0932016236698	44.30477333366704
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.42163599999999996	0.983107	492748912.0	0.409497	86.93890210477151	44.313926134483154
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.448418	0.98284	495479850.0	0.409147	87.08800340848984	44.10017319454905
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.466951	0.982257	498206452.0	0.4092	87.01230856650567	44.14789919047052
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.443588	0.982985	494935296.0	0.409427	87.05741448453891	44.18031094372284
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.33067399999999997	0.983298	471959656.0	0.409491	87.3317050895592	44.4247478226178
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.451283	0.983983	818329099.0	0.414707	87.35594212369901	45.070817296979406
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.43449400000000005	0.983191	813802518.0	0.414859	87.22848581445713	45.09081093155857
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.448243	0.982962	820136383.0	0.414276	87.39501605991133	44.89431847400668
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.476989	0.982348	825398328.0	0.414482	87.22840040123369	44.86924890987333
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.45239900000000005	0.983094	819078060.0	0.414567	87.30197433503783	44.88533968156657
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.334848	0.983407	779574860.0	0.414531	87.56098555087321	45.18015082355443
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.28579	0.983192	216570229.0	0.410512	84.5448482473119	41.52324644370058
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.27033	0.982453	215391390.0	0.410621	84.49218155896914	41.58506614510561
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.289454	0.982121	215770672.0	0.410202	84.51501323965265	41.363420995343
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.301576	0.981563	217389416.0	0.410201	84.62698592186352	41.445765251314526
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.285893	0.982253	216575537.0	0.410633	84.62054884835423	41.49426835579438
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.193601	0.982504	205659381.0	0.410422	84.77543392547757	41.634458871606576
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.204024	0.983534	67609206.0	0.406338	80.4692902780942	40.26347677238938
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.19842	0.982892	67072966.0	0.40637	80.21070056115315	40.028654628754595
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.199159	0.98261	67188286.0	0.406316	80.29253880151498	40.03035627075848
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.223165	0.982074	67253601.0	0.406239	80.47930619049744	40.10538570437647
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.203073	0.982649	66918398.0	0.406881	80.37723335082987	39.89188771295923
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.149724	0.983021	62369357.0	0.406018	80.52419301921707	40.319511458930265
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.362272	0.984433	1042382204.0	0.421754	90.2349469388564	57.769814708690284
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.343945	0.983719	1036164927.0	0.42187	90.09438435665554	57.668300453611366
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.360546	0.983478	1039927168.0	0.421623	90.2230223986754	57.69408212591342
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.386638	0.982815	1047524510.0	0.421664	90.05977911500544	57.58623700239595
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.370714	0.983571	1041053776.0	0.421788	90.18499291500515	57.66527406473194
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.27796	0.983876	1000848661.0	0.421819	90.36608535346635	57.81297986447981
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.46689	0.983973	854299945.0	0.409359	86.64351992724066	43.285871254646864
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.44949300000000003	0.983253	845361354.0	0.409435	86.47464029087676	43.22745288311829
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.46384499999999995	0.982996	853360435.0	0.408961	86.63979128624955	43.10829597507076
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.483573	0.982388	856263311.0	0.409096	86.47941189631429	42.98823231900314
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.466963	0.983123	849472587.0	0.409234	86.57749721243844	43.09772748077971
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.34588599999999997	0.98345	812583622.0	0.409242	86.85885794558786	43.279634489643
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.37322900000000003	0.983977	212321278.0	0.412125	84.35916655461368	41.90607861256462
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.367338	0.983264	210272139.0	0.412372	84.16296031200213	41.847636664417344
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.378789	0.982971	211800152.0	0.411909	84.31453538652175	41.72285111515553
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.39492099999999997	0.982372	212674071.0	0.412069	84.19553158530195	41.631831332437294
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.369139	0.983136	211036785.0	0.412263	84.23721413213799	41.687623966437684
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.270498	0.983426	202568254.0	0.412129	84.54594863182837	41.91789842581895
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.37564400000000003	0.983279	212234904.0	0.411955	86.27696347196557	40.88521766185672
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.366934	0.982481	211242780.0	0.412321	86.19677023727706	40.904910712590606
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.383274	0.982191	212740282.0	0.411527	86.35313906441787	40.66653028443273
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.39372399999999996	0.981502	213437815.0	0.411655	86.23956464159318	40.66961063928199
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.386184	0.982285	212436226.0	0.411882	86.250646037912	40.74419020568635
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.277679	0.982548	202019542.0	0.411934	86.4844063766567	40.88503873004495
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.358557	0.983999	463050659.0	0.412179	84.09637629776151	42.674940348406274
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.35279	0.983252	458953962.0	0.41238	83.92544566054724	42.607716136299636
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.36048600000000003	0.983083	462673644.0	0.411779	84.1167577102612	42.51248402448732
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.376556	0.982479	464088102.0	0.411979	83.96481727690876	42.430477970828
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.374182	0.983154	461836820.0	0.41201	84.0789935070437	42.518859033369445
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.278256	0.983443	442879775.0	0.412166	84.35352706051424	42.7412755831077
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.27368000000000003	0.983784	134596367.0	0.410734	82.28466818244895	41.28788121390677
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.273985	0.983123	134281040.0	0.410724	82.20345577004451	41.19595096562669
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.275027	0.982829	134732852.0	0.410428	82.28912128759073	41.17122546170132
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.283385	0.982238	135438546.0	0.410415	82.29424001391065	41.17797366730212
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.27464099999999997	0.982958	135161320.0	0.410238	82.34275380577093	41.328030397263056
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.194088	0.983194	127830205.0	0.41054	82.50106811471834	41.403057457244415
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.217314	0.983738	168598190.0	0.408927	82.82134130040596	42.09497795987253
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.20502099999999998	0.983042	167855093.0	0.408833	82.72394013149172	42.04047412299651
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.20444600000000002	0.982765	168017484.0	0.408595	82.73399968475661	41.880683804028266
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.222454	0.982248	169448089.0	0.408455	82.85357238494791	41.90314669114991
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.216549	0.982911	168987034.0	0.408721	82.76570084337298	41.97619463633536
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.145824	0.983116	160374546.0	0.408809	82.92194892649832	42.131946783277115
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.28858	0.984226	140020702.0	0.413237	82.08777480000806	43.01388357144296
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.271878	0.983541	138892098.0	0.413216	81.93992985379298	42.99554028654999
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.279434	0.983311	139559816.0	0.412836	82.08806599687503	43.03013252807215
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.282188	0.982729	139957343.0	0.412776	82.03945347320499	42.927635057890946
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.283391	0.983284	138822016.0	0.413216	82.02933066949294	42.92640734830119
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.19758699999999998	0.983568	131816867.0	0.41317	82.28244683251356	43.17036588169818
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5589199999999999	0.980526	122051436.0	0.394829	96.42413158764606	11.17205127836622
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L4-clmp.r1r2_fastp	1.4751800000000002	0.979518	119808638.0	0.394908	96.34060841972271	11.246197833175708
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L5-clmp.r1r2_fastp	1.62395	0.979011	124245810.0	0.394283	96.3480760896756	10.880901124996917
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L6-clmp.r1r2_fastp	1.60817	0.978427	124098948.0	0.394134	96.35623822021807	10.93287065579257
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L7-clmp.r1r2_fastp	1.58002	0.979162	122689665.0	0.394544	96.39297223798461	10.940282580843174
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L8-clmp.r1r2_fastp	1.22681	0.97961	117757080.0	0.394544	96.7123379738966	11.058194044869772
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L3-clmp.r1r2_fastp	1.58066	0.980436	252522006.0	0.395646	96.29712597974047	11.448176392487241
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L4-clmp.r1r2_fastp	1.51274	0.979438	247946192.0	0.395628	96.20151470333414	11.590526015476089
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L5-clmp.r1r2_fastp	1.6120200000000002	0.978974	257087408.0	0.395186	96.15779756724108	11.220423086306466
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L6-clmp.r1r2_fastp	1.64756	0.978378	258143895.0	0.395275	96.16083481954219	11.142660088424876
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L7-clmp.r1r2_fastp	1.63097	0.979105	255181127.0	0.395342	96.1889188182024	11.251086899185102
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L8-clmp.r1r2_fastp	1.26275	0.979529	244548463.0	0.395531	96.55377244141752	11.403705147266715
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	1.6632	0.980518	238224791.0	0.394435	95.74863296931059	7.948872640252818
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	1.58687	0.979544	233266014.0	0.394742	95.67993926415616	8.039758101221432
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	1.72386	0.978981	242684664.0	0.394137	95.67087806317005	7.755443120145395
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	1.73636	0.978464	243444366.0	0.39409	95.64429689606709	7.747331539179987
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	1.6830100000000001	0.979175	240550003.0	0.39429	95.63782971311365	7.864187951170896
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	1.28854	0.979625	229598165.0	0.394403	96.0489353615427	7.889650626361577
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.817929	0.982183	169705957.0	0.393897	95.34153550708291	30.009197077758685
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.798448	0.981233	167050786.0	0.394092	95.21360398343512	30.185593992073397
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.836956	0.980807	170705714.0	0.393677	95.25219993931202	29.77073046260793
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.877451	0.980242	171629106.0	0.393417	95.21595898349405	29.57721711228725
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.8540280000000001	0.981013	170529252.0	0.393659	95.25581844430754	29.784296867097627
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.6599820000000001	0.981245	164369263.0	0.3938	95.53710735202023	29.884652826921766
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L3-clmp.r1r2_fastp	1.57271	0.980831	284663955.0	0.391682	96.2971065097221	11.4534149518542
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L4-clmp.r1r2_fastp	1.50602	0.979872	278875586.0	0.391938	96.23380519870169	11.548661359642457
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L5-clmp.r1r2_fastp	1.62155	0.9793	288602915.0	0.391528	96.15049923518856	11.175054500343261
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L6-clmp.r1r2_fastp	1.64298	0.978803	290385123.0	0.391327	96.14360131837579	11.201560526453465
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L7-clmp.r1r2_fastp	1.62432	0.979576	286452675.0	0.3915	96.18477794277584	11.285260751713645
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L8-clmp.r1r2_fastp	1.20574	0.979999	273247422.0	0.391701	96.56476684351892	11.3816772114723
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L3-clmp.r1r2_fastp	1.6776300000000002	0.980228	339545118.0	0.39618	95.96292534934246	8.937703274241859
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L4-clmp.r1r2_fastp	1.59909	0.979279	332270542.0	0.396422	95.8707881915077	9.059331377960984
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L5-clmp.r1r2_fastp	1.7004299999999999	0.978701	345332093.0	0.395771	95.80805197783684	8.748766647890733
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L6-clmp.r1r2_fastp	1.74336	0.978208	347217379.0	0.395728	95.82151958748811	8.719029822936298
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L7-clmp.r1r2_fastp	1.70287	0.978973	342451128.0	0.395941	95.82418057377633	8.787920391331319
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L8-clmp.r1r2_fastp	1.27251	0.979413	326734957.0	0.396133	96.23201797114841	8.850522763566241
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.8382189999999999	0.981866	149705406.0	0.394011	95.95175960604043	27.346368867584598
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.798866	0.98096	146902299.0	0.394001	95.885856478656	27.52575760938315
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.8335089999999999	0.980488	150732725.0	0.393751	95.85561895580067	26.781473166530812
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.8689479999999999	0.979975	151162442.0	0.393587	95.82486098151634	26.845129903401705
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.852369	0.980619	149780009.0	0.393887	95.87007706646028	26.989884345807123
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.639202	0.981014	144492921.0	0.393939	96.1380615005871	27.11454356717019
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L3-clmp.r1r2_fastp	1.29301	0.980832	100383742.0	0.396204	93.25398120349824	13.070054496801983
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L4-clmp.r1r2_fastp	1.25681	0.979948	98116886.0	0.396458	93.12633650527121	13.22945392654598
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L5-clmp.r1r2_fastp	1.3506	0.979504	102125081.0	0.395819	93.17960552410486	12.800634623012296
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L6-clmp.r1r2_fastp	1.36592	0.978856	102330125.0	0.395834	93.21285678045156	12.75950166093048
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L7-clmp.r1r2_fastp	1.3741400000000001	0.97969	101413212.0	0.395994	93.16140897843619	12.917114526384568
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L8-clmp.r1r2_fastp	0.9686190000000001	0.980075	96629694.0	0.396157	93.57580629383419	13.065298848668123
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L3-clmp.r1r2_fastp	1.28944	0.980296	120138450.0	0.40048	95.91093907497954	13.150558868762968
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L4-clmp.r1r2_fastp	1.22364	0.979282	117724739.0	0.400444	95.84836952955843	13.39333231269456
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L5-clmp.r1r2_fastp	1.2827899999999999	0.978778	122083067.0	0.400034	95.80608135780312	12.916777256516305
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L6-clmp.r1r2_fastp	1.33734	0.978311	122358173.0	0.399948	95.80239727768554	12.892073415533392
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L7-clmp.r1r2_fastp	1.28715	0.979048	120955831.0	0.400183	95.86726966353982	13.038830796875638
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.981259	0.979445	116214235.0	0.400254	96.18705409839717	13.05169303409825
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5336400000000001	0.980357	162078848.0	0.39443	96.05006388036851	9.103626356447066
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r1r2_fastp	1.4618900000000001	0.97931	158263202.0	0.394607	95.96573281616901	9.208755089287926
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r1r2_fastp	1.5780800000000001	0.978801	164462211.0	0.394048	95.92247591776079	8.89834268632362
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r1r2_fastp	1.5860200000000002	0.978244	164732876.0	0.393919	95.90604576458344	8.968394858220666
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r1r2_fastp	1.59249	0.978994	163194830.0	0.394183	95.99308115616819	8.9936955708714
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r1r2_fastp	1.21381	0.979394	156700014.0	0.394183	96.35640144693254	9.059396049577979
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L3-clmp.r1r2_fastp	1.8007700000000002	0.980023	385575626.0	0.397463	96.02940688525227	5.127326481413892
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L4-clmp.r1r2_fastp	1.7484300000000002	0.978983	376125090.0	0.397555	95.90399998128746	5.17273138204403
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L5-clmp.r1r2_fastp	1.87547	0.978435	391519634.0	0.397051	95.86384203915782	5.026644410120103
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L6-clmp.r1r2_fastp	1.9162700000000001	0.977866	392804454.0	0.396886	95.83565328807465	5.010487313481229
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L7-clmp.r1r2_fastp	1.8780000000000001	0.978618	387618359.0	0.397077	95.86796311651601	5.072329787077169
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L8-clmp.r1r2_fastp	1.43383	0.979058	370310396.0	0.397294	96.31997649409695	5.058128736623403
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L3-clmp.r1r2_fastp	0.266351	0.983014	18490609.0	0.400097	77.43203720573429	33.47214706950047
