Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L3-2	1.6838275488166607	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L4-1	0.33687413404330463	0.13583634437230024
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L4-2	1.7269327247865105	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L5-1	0.3157121213495786	0.18779427907862867
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L5-2	1.7527466047338673	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L6-1	0.23963250321017127	0.21521711609064442
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L6-2	1.7579078726059356	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L7-1	0.2515090543259557	0.24342483472262144
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L7-2	1.8036792181661396	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L8-1	0.28539687404229236	0.23463836959852896
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L8-2	1.7344085197670853	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L3-1	0.18873959663914736	0.11377058982169247
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L3-2	1.0168690718351936	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L4-1	0.2001702733439568	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L4-2	1.0147667217236822	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L5-1	0.16897611999126935	0.11989802945956887
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L5-2	0.9960987580022082	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L6-1	0.14529875743931317	0.14193730556101794
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L6-2	0.9936871933725614	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L7-1	0.1456167990103302	0.1423178997007729
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L7-2	0.9850597925499857	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L8-1	0.15661283016705965	0.14542300234717828
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L8-2	0.9669801608828684	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L3-1	0.13473457289140395	0.13094989387760042
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L3-2	1.4118366593092506	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L4-1	0.13390737450851725	0.23107977206023012
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L4-2	1.3936427150044088	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L5-1	0.13607844846105213	0.11742499822257083
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L5-2	1.3888411085347945	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L6-1	0.16267769453383263	0.1254336620951888
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L6-2	1.3612239660806789	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L7-1	0.18658245290291642	0.21412593822368042
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L7-2	1.3570667629803417	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L8-1	0.1684129930543715	0.2174731295219773
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L8-2	1.3514861200027024	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L3-1	0.12512518381792467	0.11826499332743864
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L3-2	1.2983936600113046	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L4-1	0.11333578500673817	0.10513074640468785
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L4-2	1.2937988207175453	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L5-1	0.12349690492504244	0.10159945562470125
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L5-2	1.2867106028391337	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L6-1	0.15081382610515234	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L6-2	1.2706929405882619	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L7-1	0.16863994102622867	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L7-2	1.2741618801669978	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L8-1	0.1449003511095389	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L8-2	1.2383251986872104	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L3-2	1.0989588589497763	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L4-2	1.0847506260894946	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L5-2	1.080435220249073	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L6-2	1.0498598267357326	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L7-1	0.10316057052096794	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L7-2	1.0622436190110194	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-2-L8-2	1.019927077785559	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L3-1	0.1278038062540528	0.12214661730515852
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L3-2	1.6831657872677968	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L4-1	0.1240618702618239	0.21936199205464368
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L4-2	1.6652377780966714	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L5-1	0.13742276456018915	0.10995042157836549
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L5-2	1.6480963803051383	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L6-1	0.1610055907425439	0.11028030440043385
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L6-2	1.6405032581710035	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L7-1	0.18246950605730433	0.1015142955798577
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L7-2	1.6250828158991883	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L8-1	0.16121805147921953	0.2121392835519218
Tzo-CMta_044-Ex1-2D-lcwgs-1-2-L8-2	1.6427462607362182	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L3-1	0.11817251441941519	0.11237607779441226
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L3-2	1.5278908325303502	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L4-1	0.11087852711124394	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L4-2	1.518458198292998	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L5-1	0.11841010097837523	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L5-2	1.507294627573535	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L6-1	0.14382047376378307	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L6-2	1.464273772724611	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L7-1	0.16050435236714033	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L7-2	1.4897773639157776	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L8-1	0.14315801896122934	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-2-L8-2	1.460211793404539	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L3-1	0.1581258172345225	0.25341362879237794
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L3-2	1.349557605813351	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L4-1	0.15249286160378764	0.2505298852216016
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L4-2	1.3404660550775733	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L5-1	0.16155871112445855	0.24405380189765394
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L5-2	1.331944307997601	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L6-1	0.18786309594443448	0.2494174053772916
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L6-2	1.3128324829008795	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L7-1	0.21040327590295646	0.2505573468704604
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L7-2	1.3065853310131512	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L8-1	0.19425350863335472	0.2501908760058163
Tzo-CMta_046-Ex1-2F-lcwgs-1-2-L8-2	1.2903204536995498	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L3-1	0.2757145267208785	0.6128129849278356
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L3-2	2.0084023255121597	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L4-1	0.2640368400486606	0.6147427443338294
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L4-2	2.0120941636808465	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L5-1	0.28357535919418003	0.5957736182117717
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L5-2	1.9948955696757642	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L6-1	0.3317160210818582	0.5457597293177991
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L6-2	1.9656637486880413	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L7-1	0.37665548639638935	0.43687970518946073
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L7-2	1.9757031825645883	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L8-1	0.3398866730149892	0.5773054310324269
Tzo-CMta_047-Ex1-2G-lcwgs-1-2-L8-2	1.9442671264671252	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L3-1	0.18079394001966295	0.4074432690706796
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L3-2	1.491765097631053	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L4-1	0.1747718438992706	0.4105308014255825
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L4-2	1.4986310164644088	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L5-1	0.1896789617711273	0.4009978844586034
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L5-2	1.4939570409141094	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L6-1	0.22280066751360533	0.2926567424905889
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L6-2	1.4766330494047037	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L7-1	0.25195515170006066	0.29852182066951793
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L7-2	1.4681114987606194	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L8-1	0.22646267901565292	0.2959777251138516
Tzo-CMta_048-Ex1-2H-lcwgs-1-2-L8-2	1.4519723453409257	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L3-1	0.38763647713195243	0.270883144556424
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L3-2	1.542839417928765	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L4-1	0.3546386504061278	0.2613025401306706
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L4-2	1.529632286580427	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L5-1	0.39725155330581796	0.14686504089581864
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L5-2	1.5197339014436893	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-1	0.45709636809849064	0.1459392453186662
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-2	1.505082811364368	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-1	0.4289005867638609	0.1553482955215969
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-2	1.4815158743516676	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-1	0.43132751873714936	0.1647791337799297
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-2	1.4991792133713604	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-1	0.4455760409961634	0.2841075195048404
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-2	1.502442111300126	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-1	0.42681588609055726	0.2943246324883309
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-2	1.5105659106677978	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-1	0.454768970591966	0.1732476372087785
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-2	1.4884207960101112	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-1	0.5095685012290313	0.16809783981822846
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-2	1.4584381862025595	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-1	0.5012722142012691	0.1840724692280591
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-2	1.466452705111914	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-1	0.4780452549194096	0.18164589667621295
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-2	1.4364099286322176	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-1	0.18863690946668638	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-2	1.032598216913278	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-1	0.1775451853914914	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-2	1.03574642576867	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-1	0.19376407216186153	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-2	1.0359722276226906	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-1	0.2147282465581529	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-2	1.0089235843473043	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-1	0.21144297331313588	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-2	0.9996673835011423	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-1	0.20492479880867961	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-2	0.989970044326158	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-1	0.2793402894018829	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-2	1.1300842478958897	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-1	0.2639307313610882	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-2	1.1254743685689759	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-1	0.2819876489074279	0.10511211231730772
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-2	1.11129302660145	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-1	0.31724989500741313	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-2	1.093404368190983	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-1	0.30992373068950946	0.11178786801451596
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-2	1.1017293076732158	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-1	0.3032011929180185	0.10781563759299928
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-2	1.0792691725890182	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-1	0.3391148638847546	0.1396319470093409
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-2	1.6114660318319394	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-1	0.322233498556139	0.23367750665548842
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-2	1.6163766687748506	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-1	0.34761709037491406	0.14394960105132976
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-2	1.5899580561704492	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-1	0.4003984405019176	0.13558724696703078
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-2	1.5575401438595375	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-1	0.38560742052284297	0.1516330419119854
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-2	1.5773512311377687	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-1	0.3753604584587149	0.1454252167979524
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-2	1.5644485345059727	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-1	0.308524349344494	0.12108844480168518
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-2	1.5500706782338756	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-1	0.28925670268281667	0.11507499925898673
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-2	1.5521176415204545	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-1	0.3129444239391114	0.12524774038032632
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-2	1.5395326300101284	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-1	0.3544346399385787	0.1255070238358172
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-2	1.5218603085790012	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-1	0.349227551540503	0.13779285375327344
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-2	1.5408545266006994	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-1	0.3354566858936749	0.13410647749525678
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-2	1.5286995481526071	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-2	0.536752544111737	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-2	0.5356089571204102	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-2	0.5261576629346255	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-2	0.5179354779010251	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-2	0.5173481402593109	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-2	0.501030443504143	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-1	0.19552513845672556	0.23808885784029318
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-2	1.2267449722774957	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L4-1	0.21362743507502532	0.21691618978412078
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L4-2	1.2263435861179304	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L5-1	0.18641574057239674	0.13190371123364225
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L5-2	1.222285724432499	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L6-1	0.15943304640071893	0.24553157836684947
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L6-2	1.2020361185763166	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L7-1	0.17861133939275298	0.24512562215284983
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L7-2	1.2019855931954944	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L8-1	0.16615896338560762	0.26484050149491034
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L8-2	1.1724790131779046	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L3-1	0.28257676435615864	0.34461471090012796
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L3-2	1.519808047294811	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L4-1	0.31430052054683755	0.32765415794290276
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L4-2	1.5517784227271558	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L5-1	0.2852181247444653	0.3310687925520862
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L5-2	1.5271705050254907	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L6-1	0.22555918993717133	0.4647092200137615
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L6-2	1.4841441214131306	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L7-1	0.2527946109761591	0.36670254930384816
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L7-2	1.499583278609243	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L8-1	0.2426136747780592	0.3843983544916034
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L8-2	1.471154196202433	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L3-1	0.24505939241038577	0.2945311678755388
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L3-2	1.552415116156838	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L4-1	0.2660755343117366	0.26620748349810486
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L4-2	1.5335134439727263	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L5-1	0.24428357976899787	0.2794635775027209
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L5-2	1.5456140951889048	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L6-1	0.19966678473506763	0.30756818450155465
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L6-2	1.51803166856888	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L7-1	0.21568985486419517	0.32129350629831516
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L7-2	1.5215627230976017	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L8-1	0.2146783695705729	0.3270149852540594
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L8-2	1.4941614522111872	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L3-1	0.22777289211439417	0.27832862423105215
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L3-2	1.359726073914766	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L4-1	0.24542956344308964	0.25390400026328347
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L4-2	1.3660298497638677	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L5-1	0.22247742685770297	0.27100649730541715
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L5-2	1.3523196813467788	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L6-1	0.18210429753594554	0.2893865327379937
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L6-2	1.3384502204154847	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L7-1	0.2081822307471883	0.29529958415654245
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L7-2	1.34177725433633	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L8-1	0.2001375527813742	0.30696478683679185
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L8-2	1.3133790718617355	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L3-1	0.31463007020565437	0.3907105220906981
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L3-2	1.8521120079400992	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L4-1	0.3426326661430096	0.3416268056339161
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L4-2	1.8315805451946843	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L5-1	0.30392434520159733	0.3676238083846824
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L5-2	1.8230878016902812	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L6-1	0.24823471454376267	0.5155363365993395
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L6-2	1.7729487109310855	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L7-1	0.2749915721021507	0.5157233968493824
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L7-2	1.8023367888475843	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L8-1	0.27587962328431853	0.43320345387974074
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L8-2	1.7979167074579523	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L3-1	0.26486312720093785	0.3215410537847162
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L3-2	1.7945813266003277	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L4-1	0.27780902945525754	0.2883242997602077
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L4-2	1.7811985496280314	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L5-1	0.251611656728547	0.30500170346696087
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L5-2	1.7877553909936006	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L6-1	0.20879567359523124	0.33215160018012024
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L6-2	1.7439975827518786	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L7-1	0.2353516184001374	0.3309012932230182
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L7-2	1.755339993923569	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L8-1	0.22450366392169036	0.35399794029031423
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L8-2	1.784221560327833	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L3-1	0.1391975659517894	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L3-2	1.1053362827480933	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L4-1	0.15100083879656695	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L4-2	1.1014332859964615	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L5-1	0.13874770138975157	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L5-2	1.1103315422690587	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L6-1	0.11486573704206336	0.10012594238746299
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L6-2	1.082895209653955	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L7-1	0.12439252205180065	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L7-2	1.095567166694758	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L8-1	0.12005320667939218	0.11375933747163064
Tzo-CMta_064-Ex1-4H-lcwgs-1-2-L8-2	1.071178963822464	0.0
