Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.1	Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99782.0	0.0	150.0	43.0	87.49273416046982	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.2	Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99782.0	0.0	150.0	44.0	89.03609869515545	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.1	Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16300.0	0.0	150.0	42.0	92.28834355828221	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.2	Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16300.0	0.0	150.0	42.0	93.28220858895706	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.1	Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96270.0	0.0	150.0	41.0	88.65274748104291	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.2	Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96270.0	0.0	150.0	42.0	90.04154980783214	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.1	Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29974.0	0.0	150.0	42.0	90.71862280643224	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.2	Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29974.0	0.0	150.0	42.0	91.802895843064	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.1	Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42021.0	0.0	150.0	41.0	90.27867018871517	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.2	Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42021.0	0.0	150.0	42.0	91.40905737607386	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.1	Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3360.0	0.0	150.0	42.0	98.09523809523809	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.2	Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3360.0	0.0	150.0	43.0	98.36309523809523	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.1	Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103382.0	0.0	150.0	43.0	86.53440637635178	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.2	Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103382.0	0.0	150.0	43.0	88.09463929891083	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.1	Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65561.0	0.0	150.0	41.0	91.26309848843063	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.2	Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65561.0	0.0	150.0	41.0	92.22861152209393	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.1	Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25137.0	0.0	150.0	41.0	91.16044078450093	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.2	Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25137.0	0.0	150.0	41.0	92.17090344909894	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.1	Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82362.0	0.0	150.0	41.0	88.89050775843229	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.2	Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82362.0	0.0	150.0	41.0	90.13987032854958	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.1	Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57544.0	0.0	150.0	42.0	88.63999721951897	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.2	Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57544.0	0.0	150.0	43.0	89.98331711386069	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.1	Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430527.0	0.0	150.0	41.0	89.72857049902127	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.2	Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430527.0	0.0	150.0	42.0	91.02587117579709	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.1	Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105693.0	0.0	150.0	43.0	83.81728212842856	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.2	Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105693.0	0.0	150.0	43.0	85.6319718429792	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.1	Tzo-CMal_001-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386817.0	0.0	150.0	42.0	89.7342924599518	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.2	Tzo-CMal_001-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386817.0	0.0	150.0	42.0	91.7705560680356	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.1	Tzo-CMal_002-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183485.0	0.0	150.0	42.0	83.94567667384938	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.2	Tzo-CMal_002-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183485.0	0.0	150.0	42.0	87.69142904366338	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.1	Tzo-CMal_003-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204015.0	0.0	150.0	41.0	88.4449308688555	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.2	Tzo-CMal_003-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204015.0	0.0	150.0	41.0	91.76821096395035	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.1	Tzo-CMal_004-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546201.0	0.0	150.0	41.0	88.47450397884113	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.2	Tzo-CMal_004-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546201.0	0.0	150.0	41.0	91.4878650778318	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.1	Tzo-CMal_005-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269321.0	0.0	150.0	42.0	90.40130557707737	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.2	Tzo-CMal_005-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269321.0	0.0	150.0	42.0	92.40215799840102	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.1	Tzo-CMal_006-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557118.0	0.0	150.0	42.0	89.42668432954542	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.2	Tzo-CMal_006-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557118.0	0.0	150.0	42.0	91.72559520702535	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.1	Tzo-CMal_007-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	507510.0	0.0	150.0	42.0	89.58860219715228	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.2	Tzo-CMal_007-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	507510.0	0.0	150.0	42.0	91.63111369276723	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.1	Tzo-CMal_008-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322094.0	0.0	150.0	42.0	89.99882394615379	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.2	Tzo-CMal_008-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322094.0	0.0	150.0	42.0	92.18360035728345	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.1	Tzo-CMal_009-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269219.0	0.0	150.0	42.0	89.62302915851424	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.2	Tzo-CMal_009-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269219.0	0.0	150.0	42.0	91.76091710317583	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.1	Tzo-CMal_010-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316586.0	0.0	150.0	41.0	89.5941804976481	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.2	Tzo-CMal_010-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316586.0	0.0	150.0	42.0	92.12851483412749	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.1	Tzo-CMal_011-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244161.0	0.0	150.0	41.0	89.22203567920117	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.2	Tzo-CMal_011-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244161.0	0.0	150.0	42.0	91.93380552591766	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.1	Tzo-CMal_012-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260060.0	0.0	150.0	41.0	86.96597618177606	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.2	Tzo-CMal_012-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260060.0	0.0	150.0	42.0	90.0819167312799	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.1	Tzo-CMal_013-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	640093.0	0.0	150.0	42.0	88.92157475382525	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.2	Tzo-CMal_013-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	640093.0	0.0	150.0	42.0	91.04056842340296	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.1	Tzo-CMal_014-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	659440.0	0.0	150.0	41.0	88.93706645028428	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.2	Tzo-CMal_014-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	659440.0	0.0	150.0	42.0	91.24572692001864	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.1	Tzo-CMal_015-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339207.0	0.0	150.0	42.0	89.78431471972615	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.2	Tzo-CMal_015-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339207.0	0.0	150.0	42.0	91.93934551646552	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.1	Tzo-CMal_016-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	217186.0	0.0	150.0	42.0	88.81959114399129	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.2	Tzo-CMal_016-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	217186.0	0.0	150.0	43.0	90.98329971335538	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.1	Tzo-CMal_017-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546435.0	0.0	150.0	42.0	89.52327678945493	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.2	Tzo-CMal_017-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546435.0	0.0	150.0	42.0	91.4351296752182	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.1	Tzo-CMal_018-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401717.0	0.0	150.0	42.0	90.27573794975281	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.2	Tzo-CMal_018-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401717.0	0.0	150.0	43.0	91.99904416575858	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.1	Tzo-CMal_019-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181676.0	0.0	150.0	41.0	84.01234241835184	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.2	Tzo-CMal_019-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181676.0	0.0	150.0	42.0	87.62976467965076	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.1	Tzo-CMal_020-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	974632.0	0.0	150.0	42.0	87.98856949958602	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.2	Tzo-CMal_020-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	974632.0	0.0	150.0	42.0	90.45177341693491	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.1	Tzo-CMal_021-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601715.0	0.0	150.0	42.0	89.30225947632746	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.2	Tzo-CMal_021-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601715.0	0.0	150.0	42.0	91.26169158318935	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.1	Tzo-CMal_022-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	770047.0	0.0	150.0	42.0	88.46038628556283	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.2	Tzo-CMal_022-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	770047.0	0.0	150.0	42.0	90.97527197495192	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.1	Tzo-CMal_023-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	543370.0	0.0	150.0	42.0	88.80796804624883	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.2	Tzo-CMal_023-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	543370.0	0.0	150.0	43.0	90.70073553639794	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.1	Tzo-CMal_024-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12320.0	0.0	150.0	43.0	97.61363636363637	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.2	Tzo-CMal_024-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12320.0	0.0	150.0	44.0	97.77597402597402	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.1	Tzo-CMal_025-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268353.0	0.0	150.0	42.0	89.56437945419388	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.2	Tzo-CMal_025-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268353.0	0.0	150.0	43.0	91.50178113845257	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.1	Tzo-CMal_026-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	345609.0	0.0	150.0	42.0	89.9979555351877	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.2	Tzo-CMal_026-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	345609.0	0.0	150.0	43.0	91.85547311914533	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.1	Tzo-CMal_027-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150247.0	0.0	150.0	42.0	85.39516182901112	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.2	Tzo-CMal_027-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150247.0	0.0	150.0	43.0	87.99307421690176	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.1	Tzo-CMal_028-Ex1-7A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522679.0	0.0	150.0	42.0	89.63308408482013	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.2	Tzo-CMal_028-Ex1-7A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522679.0	0.0	150.0	42.0	91.91940018743625	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.1	Tzo-CMal_029-Ex1-7B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473224.0	0.0	150.0	43.0	90.07013683401391	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.2	Tzo-CMal_029-Ex1-7B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473224.0	0.0	150.0	43.0	91.70600950066617	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.1	Tzo-CMal_030-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485292.0	0.0	150.0	42.0	89.44140411748108	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.2	Tzo-CMal_030-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485292.0	0.0	150.0	42.0	91.53481577234382	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.1	Tzo-CMal_031-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326514.0	0.0	150.0	42.0	89.25578269525847	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.2	Tzo-CMal_031-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326514.0	0.0	150.0	43.0	91.111729354762	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.1	Tzo-CMal_032-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284648.0	0.0	150.0	43.0	89.10032941399774	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.2	Tzo-CMal_032-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284648.0	0.0	150.0	43.0	91.09497276543401	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
