Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMvi_065-Ex1-1E-lcwgs-1-1.1	0.13173643255488734	0.0
Tzo-CMvi_065-Ex1-1E-lcwgs-1-1.2	0.11980133695589756	0.0
Tzo-CMvi_066-Ex1-5F-lcwgs-1-1.1	0.12977060856087255	0.0
Tzo-CMvi_066-Ex1-5F-lcwgs-1-1.2	0.12656318536998926	0.0
Tzo-CMvi_067-Ex1-6A-lcwgs-1-1.1	0.22688726319869648	0.0
Tzo-CMvi_067-Ex1-6A-lcwgs-1-1.2	0.2164338920742049	0.0
Tzo-CMvi_068-Ex1-6F-lcwgs-1-1.1	0.2765668415292081	0.0
Tzo-CMvi_068-Ex1-6F-lcwgs-1-1.2	0.26164829821020513	0.0
Tzo-CMvi_069-Ex1-7G-lcwgs-1-1.1	0.16192827558564174	0.0
Tzo-CMvi_069-Ex1-7G-lcwgs-1-1.2	0.15190778925803866	0.0
Tzo-CMvi_070-Ex1-3H-lcwgs-2-1.1	0.6145251396648044	0.8938547486033521
Tzo-CMvi_070-Ex1-3H-lcwgs-2-1.2	0.6703910614525139	0.6703910614525144
Tzo-CMvi_071-Ex1-4A-lcwgs-2-1.1	3.2579273008507346	0.0
Tzo-CMvi_071-Ex1-4A-lcwgs-2-1.2	3.1341840680587785	0.0
Tzo-CMvi_075-Ex1-3D-lcwgs-1-1.1	0.2742666995985745	0.0
Tzo-CMvi_075-Ex1-3D-lcwgs-1-1.2	0.2630707556515768	0.0
Tzo-CMvi_076-Ex1-5A-lcwgs-1-1.1	0.31575962249918665	0.0
Tzo-CMvi_076-Ex1-5A-lcwgs-1-1.2	0.30086054753740604	0.0
Tzo-CMvi_077-Ex1-6D-lcwgs-1-1.1	0.22394706428087957	0.0
Tzo-CMvi_077-Ex1-6D-lcwgs-1-1.2	0.2105298753346798	0.0
Tzo-CMvi_078-Ex1-4B-lcwgs-2-1.1	2.025780460806078	0.0
Tzo-CMvi_078-Ex1-4B-lcwgs-2-1.2	1.968920692721345	0.0
Tzo-CMvi_079-Ex1-7C-lcwgs-1-1.1	0.5822248121207251	0.0
Tzo-CMvi_079-Ex1-7C-lcwgs-1-1.2	0.5247893474795375	0.0
Tzo-CMvi_080-Ex1-4C-lcwgs-2-1.1	2.0159330195531204	0.0
Tzo-CMvi_080-Ex1-4C-lcwgs-2-1.2	1.9787597865684532	0.0
Tzo-CMvi_081-Ex1-4D-lcwgs-2-1.1	2.2101221916427436	0.0
Tzo-CMvi_081-Ex1-4D-lcwgs-2-1.2	2.1206895699822614	0.0
Tzo-CMvi_082-Ex1-6C-lcwgs-1-1.1	0.35586971048064114	0.0
Tzo-CMvi_082-Ex1-6C-lcwgs-1-1.2	0.32872555115176216	0.0
Tzo-CMvi_083-Ex1-4E-lcwgs-2-1.1	2.681376998812932	0.0
Tzo-CMvi_083-Ex1-4E-lcwgs-2-1.2	2.601392741746069	0.0
Tzo-CMvi_087-Ex1-2D-lcwgs-1-1.1	0.10755622765769918	0.0
Tzo-CMvi_087-Ex1-2D-lcwgs-1-1.2	0.10066618645167352	0.0
Tzo-CMvi_088-Ex1-4F-lcwgs-2-1.1	2.702560458935291	0.0
Tzo-CMvi_088-Ex1-4F-lcwgs-2-1.2	2.5929142215555734	0.0
Tzo-CMvi_089-Ex1-5D-lcwgs-1-1.1	0.43452042686441095	0.0
Tzo-CMvi_089-Ex1-5D-lcwgs-1-1.2	0.414134585812562	0.0
Tzo-CMvi_090-Ex1-3F-lcwgs-1-1.1	0.21178758283225546	0.0
Tzo-CMvi_090-Ex1-3F-lcwgs-1-1.2	0.2052128036850641	0.0
Tzo-CMvi_091-Ex1-2C-lcwgs-1-1.1	0.15937043756534303	0.0
Tzo-CMvi_091-Ex1-2C-lcwgs-1-1.2	0.14918184439007956	0.0
Tzo-CMvi_092-Ex1-4G-lcwgs-2-1.1	3.3459822573201374	0.0
Tzo-CMvi_092-Ex1-4G-lcwgs-2-1.2	3.287010922516794	0.0
Tzo-CMvi_093-Ex1-4H-lcwgs-2-1.1	4.939233785528143	0.0
Tzo-CMvi_093-Ex1-4H-lcwgs-2-1.2	4.824764363476948	0.0
Tzo-CMvi_094-Ex1-8C-lcwgs-1-1.1	0.4352011961867653	0.0
Tzo-CMvi_094-Ex1-8C-lcwgs-1-1.2	0.4167703671206989	0.0
