Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5317051.0	0.0	33-150	39.0	98.48623630704166	83.72614500030186	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60500.0	0.0	33-150	40.0	98.91404958677687	89.12357024793388	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60500.0	0.0	33-150	40.0	99.24793388429752	87.83626446280992	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3617792.0	0.0	33-150	40.0	97.94079866601811	89.32342157868666	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3617792.0	0.0	33-150	40.0	98.42988321855206	88.22907922843547	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3742151.0	0.0	33-150	40.0	98.3052829120109	83.11745437316667	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3742151.0	0.0	33-150	40.0	98.7236284478655	82.21764060295803	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3182728.0	0.0	33-150	39.0	98.05338803345016	86.24257775091054	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3182728.0	0.0	33-150	39.0	98.51239309140838	85.24260037301335	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5986480.0	0.0	33-150	38.0	97.84631768870683	87.70750808488461	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5986480.0	0.0	33-150	38.0	98.33686090533668	86.6198293487993	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3589428.0	0.0	33-150	40.0	98.10842030977453	86.15439395914892	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3589428.0	0.0	33-150	40.0	98.56175392774463	85.2398423927155	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5039188.0	0.0	33-150	42.0	97.80253653235226	86.76098153115144	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5039188.0	0.0	33-150	42.0	98.3400604649931	85.75465332906809	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3521060.0	0.0	33-150	39.0	98.5814440302282	80.83123718425702	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3521060.0	0.0	33-150	39.0	98.93462019173121	80.08769660272759	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3482849.0	0.0	33-150	39.0	98.33859408159682	84.62318693690138	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3482849.0	0.0	33-150	39.0	98.71580255506026	83.72956852278121	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4262841.0	0.0	33-150	39.0	98.28756176601347	84.94095956194472	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4262841.0	0.0	33-150	39.0	98.64263936222738	84.08866434380265	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2803340.0	0.0	33-150	40.0	98.36729198823406	83.8758794866124	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2803340.0	0.0	33-150	40.0	98.75312427937004	83.02208472750362	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5335637.0	0.0	33-150	39.0	97.8126164556238	86.97977636034835	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5335637.0	0.0	33-150	39.0	98.30915393654651	85.9245201650712	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3975161.0	0.0	33-150	38.0	98.50831281212874	81.43108819994964	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3975161.0	0.0	33-150	38.0	98.8355130580583	80.59306579029126	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530296.0	0.0	33-150	39.0	98.35306396926312	83.49808486313896	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530296.0	0.0	33-150	39.0	98.73317714832112	82.60091901642242	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143947.0	0.0	33-150	40.0	98.85465463790783	74.55253604683325	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143947.0	0.0	33-150	40.0	99.18302891781072	73.9871829854003	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2596082.0	0.0	33-150	41.0	98.69530171218925	76.50365974572452	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2596082.0	0.0	33-150	41.0	99.0504674354371	75.91574149044598	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3525673.0	0.0	33-150	39.0	98.63748898979419	79.28093217947325	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3525673.0	0.0	33-150	39.0	98.98856651516937	78.51961455302293	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMta_027-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408684.0	0.0	33-150	42.0	99.39689999809262	61.79870755889636	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMta_027-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408684.0	0.0	33-150	42.0	99.5583315103785	61.49425717669397	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_027-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	711846.0	0.0	33-150	42.0	98.89004566479106	77.13003514805169	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_027-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	711846.0	0.0	33-150	42.0	99.21543400033335	76.57010645560977	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_028-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2737680.0	0.0	33-150	40.0	98.49234578098778	80.3816976417989	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_028-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2737680.0	0.0	33-150	40.0	98.87352048930053	79.71959359749862	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_029-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2451239.0	0.0	33-150	42.0	98.83944496957216	72.87147112133904	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_029-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2451239.0	0.0	33-150	42.0	99.15368231550798	72.40400793231504	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_030-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374327.0	0.0	33-150	41.0	98.70018524201473	77.70142415588509	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_030-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374327.0	0.0	33-150	41.0	99.07587349310027	77.09845402549108	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_031-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4940408.0	0.0	33-150	39.0	98.30428124023626	80.26628934290447	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_031-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4940408.0	0.0	33-150	39.0	98.73684850817041	79.50874563396384	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169919.0	0.0	33-150	38.0	97.17618621498323	97.93942407853153	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169919.0	0.0	33-150	38.0	97.8747861266474	96.10912846709314	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181390.0	0.0	33-150	38.0	97.12231587794786	96.12335850928937	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181390.0	0.0	33-150	38.0	97.66874548303616	94.7322674899388	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567295.0	0.0	33-150	36.0	98.02697323082131	101.60084788337637	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567295.0	0.0	33-150	36.0	98.3871476000496	99.69817467102654	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77968.0	0.0	33-150	37.0	97.89016006566797	103.10142622614406	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77968.0	0.0	33-150	37.0	98.40832136261031	101.31793812846296	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582069.0	0.0	33-150	37.0	97.0185175904698	105.0576112672709	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582069.0	0.0	33-150	37.0	97.42293035221738	102.81409660387759	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256134.0	0.0	33-150	48.0	85.90737719792509	123.05223487303107	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256134.0	0.0	33-150	48.0	86.9530955195367	117.76659337300002	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56161.0	0.0	33-150	37.0	98.00217232599134	106.59058777443421	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56161.0	0.0	33-150	37.0	98.60401346129876	104.36322358932355	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020570.0	0.0	33-150	39.0	96.38081658261304	118.40358525137913	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020570.0	0.0	33-150	39.0	97.00495358051255	115.09082963441998	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42712.0	0.0	33-150	37.0	98.35877505150778	98.60884528938003	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42712.0	0.0	33-150	37.0	98.82468627083723	96.78043641131298	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34767.0	0.0	33-150	39.0	97.96358615928898	102.30232691920499	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34767.0	0.0	33-150	39.0	98.5733597952081	100.28504041188484	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16498.0	0.0	33-150	38.0	99.23627106315918	96.38071281367438	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16498.0	0.0	33-150	38.0	99.49084737543944	94.43538610740696	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144742.0	0.0	33-150	38.0	97.39505624091171	100.62884995371074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144742.0	0.0	33-150	38.0	98.00637150098248	98.77008746597394	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92399.0	0.0	33-150	39.0	98.03785755257091	100.46951806837737	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92399.0	0.0	33-150	39.0	98.52054675916406	98.55994112490394	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7072.0	0.0	33-150	40.0	99.81617647058823	103.1447963800905	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7072.0	0.0	33-150	40.0	99.90101809954751	100.0972850678733	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	282725.0	0.0	33-150	38.0	97.72393098115573	109.62729861172518	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
