Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449173.0	0.0	33-150	41.0	98.25275160064255	110.74829297397662	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451111.0	0.0	33-150	41.0	98.43745934695609	110.6944698754852	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451111.0	0.0	33-150	41.0	98.31198570816555	110.69268317553772	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449320.0	0.0	33-150	41.0	98.3956521915948	110.66030223448767	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449320.0	0.0	33-150	41.0	98.27987989865701	110.66064052345767	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423702.0	0.0	33-150	41.0	98.42812204878906	110.7638528966113	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_051-Ex1-3C-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423702.0	0.0	33-150	41.0	98.36029569141644	110.75810829309279	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18519564.0	0.0	33-150	41.0	97.18025716695574	124.06237808838264	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18519564.0	0.0	33-150	41.0	96.77289563627433	124.04381080461721	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18459009.0	0.0	33-150	41.0	97.22201568444393	123.8802829014277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18459009.0	0.0	33-150	41.0	96.72812059113572	123.8606219868033	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18555267.0	0.0	33-150	41.0	97.18717916946039	124.31966616271272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18555267.0	0.0	33-150	41.0	96.75449276967933	124.30063975905063	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18734217.0	0.0	33-150	41.0	97.20582197788713	124.12903859285926	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18734217.0	0.0	33-150	41.0	96.6181233203197	124.11196283250055	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18540012.0	0.0	33-150	41.0	97.19791820811969	124.11414291425486	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18540012.0	0.0	33-150	41.0	96.6733837721662	124.0958594309432	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17663364.0	0.0	33-150	41.0	97.35608545523439	124.23920120765217	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_052-Ex1-3D-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17663364.0	0.0	33-150	41.0	96.86525181319094	124.21623836773108	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3036578.0	0.0	33-150	41.0	97.36056087832819	117.820500905954	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3036578.0	0.0	33-150	41.0	96.61306399758782	117.80485829772856	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3027502.0	0.0	33-150	41.0	97.44178289812268	117.66370691084597	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3027502.0	0.0	33-150	41.0	96.69115755282868	117.64715465093003	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3032428.0	0.0	33-150	41.0	97.40209381342225	117.9874648301625	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3032428.0	0.0	33-150	41.0	96.60051323424366	117.97966480984874	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055108.0	0.0	33-150	41.0	97.30369823861072	117.9160347195582	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055108.0	0.0	33-150	41.0	96.51309484629869	117.90796691966372	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3031674.0	0.0	33-150	41.0	97.36456127418244	117.881510017238	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3031674.0	0.0	33-150	41.0	96.54909721241968	117.86995204629521	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2877538.0	0.0	33-150	41.0	97.43703567517295	118.00943792922978	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_053-Ex1-3E-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2877538.0	0.0	33-150	41.0	96.73449875431665	117.99518407749959	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5012829.0	0.0	33-150	41.0	97.56962620386662	117.68088239195872	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5012829.0	0.0	33-150	41.0	96.93959980779361	117.66784663909341	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5004849.0	0.0	33-150	41.0	97.58103710490245	117.49427445263584	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5004849.0	0.0	33-150	41.0	96.89883907666557	117.48320678605889	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5020887.0	0.0	33-150	41.0	97.6507692330254	117.89420275740123	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5020887.0	0.0	33-150	41.0	96.92294112631605	117.88492172797356	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069365.0	0.0	33-150	41.0	97.53404116954025	117.733241540114	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069365.0	0.0	33-150	41.0	96.90520552327031	117.7279860495348	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5023970.0	0.0	33-150	41.0	97.54554678321308	117.70937067697459	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5023970.0	0.0	33-150	41.0	96.82664963082087	117.6995571231516	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4759734.0	0.0	33-150	41.0	97.62621849252632	117.84532391936187	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_054-Ex1-3F-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4759734.0	0.0	33-150	41.0	96.88857818841797	117.83270115514858	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410947.0	0.0	33-150	41.0	98.02890199062182	113.4386642446527	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410947.0	0.0	33-150	41.0	97.60355050904055	113.42788850325348	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1407058.0	0.0	33-150	41.0	98.01629682007051	113.3523337346435	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1407058.0	0.0	33-150	41.0	97.61654993584715	113.34066612748018	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1405626.0	0.0	33-150	41.0	97.97749677085909	113.6108438517785	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1405626.0	0.0	33-150	41.0	97.59057966913709	113.60312700533427	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414960.0	0.0	33-150	41.0	97.99730827276422	113.68996508735229	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414960.0	0.0	33-150	41.0	97.54359485078595	113.68637982699157	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410590.0	0.0	33-150	41.0	98.00895457731406	113.57294394544127	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410590.0	0.0	33-150	41.0	97.56429363070232	113.56610070963214	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335598.0	0.0	33-150	41.0	98.07268603274926	113.5961674096547	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_055-Ex1-3G-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335598.0	0.0	33-150	41.0	97.65099771625495	113.5846257631413	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	495983.0	0.0	33-150	41.0	98.71271177034892	105.27684013363361	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	495983.0	0.0	33-150	41.0	98.70586398670713	105.28186449938808	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494161.0	0.0	33-150	41.0	98.73423989027023	105.12736537282383	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494161.0	0.0	33-150	41.0	98.64630443675378	105.1372568859137	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	493473.0	0.0	33-150	41.0	98.73338335363357	105.35510757427458	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	493473.0	0.0	33-150	41.0	98.68260936837187	105.36122341039935	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	493046.0	0.0	33-150	41.0	98.70602501559725	105.47313435257563	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	493046.0	0.0	33-150	41.0	98.66240982130688	105.48908215460627	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491526.0	0.0	33-150	41.0	98.77329833852053	105.31045560153481	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491526.0	0.0	33-150	41.0	98.64456248575175	105.3227784491563	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457198.0	0.0	33-150	41.0	98.8094492560525	105.22588462766679	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457198.0	0.0	33-150	41.0	98.75208684248524	105.23824032476082	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6257498.0	0.0	33-150	42.0	97.72816983518888	118.44080829110932	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6257498.0	0.0	33-150	42.0	97.2237272032051	118.4380329006897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6242348.0	0.0	33-150	42.0	97.8083829410978	118.26539180449407	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6242348.0	0.0	33-150	42.0	97.21181935697399	118.25998710741536	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6242512.0	0.0	33-150	42.0	97.66129257106216	118.58018646980574	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6242512.0	0.0	33-150	42.0	97.14057167104254	118.57919680410707	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6311067.0	0.0	33-150	42.0	97.67800104174736	118.42307996413285	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6311067.0	0.0	33-150	42.0	97.13437711468973	118.4236380314137	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6257591.0	0.0	33-150	42.0	97.73390104735593	118.44248209894191	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6257591.0	0.0	33-150	42.0	97.14226473164813	118.44233363925511	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.r1	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5994531.0	0.0	33-150	42.0	97.84040856986304	118.56531278260134	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.r2	Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5994531.0	0.0	33-150	42.0	97.308854117336	118.5598427967092	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-clmp.r1	Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5356838.0	0.0	33-150	41.0	97.4497255702193	115.7188612013281	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
