Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603041.0	0.0	33-120	39.0	96.76342301464884	112.99162743495053	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573900.0	0.0	33-120	39.0	97.83748156931163	113.10171806935006	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573900.0	0.0	33-120	39.0	96.98270308939097	113.00717198118139	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7471030.0	0.0	33-120	40.0	96.79391504112733	116.060408805747	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7471030.0	0.0	33-120	40.0	94.5428860817042	116.00111872124727	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7334634.0	0.0	33-120	40.0	96.86850316904436	115.99696508373833	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7334634.0	0.0	33-120	40.0	94.6749215653544	115.96413481572496	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7615711.0	0.0	33-120	40.0	96.78344094091446	116.12720361893984	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7615711.0	0.0	33-120	40.0	94.47679706705104	116.02365714770427	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7644028.0	0.0	33-120	40.0	96.73599387574026	116.09830550071246	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7644028.0	0.0	33-120	40.0	94.54508130912366	115.98997518062467	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7532028.0	0.0	33-120	40.0	96.69159880422717	116.0958522724557	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7532028.0	0.0	33-120	40.0	94.40811001393638	115.98072789957764	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7175325.0	0.0	33-120	40.0	96.9475800345359	116.13479054955698	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7175325.0	0.0	33-120	40.0	94.73028741567356	116.00806792723675	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707178.0	0.0	33-120	39.0	97.29766378723447	118.29142874919752	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707178.0	0.0	33-120	39.0	96.3749073774667	118.21778109613139	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	692337.0	0.0	33-120	39.0	97.38098109672902	118.26774244334767	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	692337.0	0.0	33-120	39.0	96.43372690538715	118.2300295954138	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725688.0	0.0	33-120	39.0	97.2227420485011	118.29989196459084	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725688.0	0.0	33-120	39.0	96.24480763142228	118.17838520135375	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	727397.0	0.0	33-120	39.0	97.26611481855521	118.29814255489093	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	727397.0	0.0	33-120	39.0	96.30001558625872	118.15071824601971	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716297.0	0.0	33-120	39.0	97.24006261567591	118.3148386772526	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716297.0	0.0	33-120	39.0	96.19390860152753	118.17939485995335	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	681319.0	0.0	33-120	39.0	97.4477518000489	118.356978155607	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	681319.0	0.0	33-120	39.0	96.56344560572249	118.20987819215375	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1390398.0	0.0	33-120	39.0	97.23770773261946	113.50000791140378	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1390398.0	0.0	33-120	39.0	96.05965914513999	113.50641183315857	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1365819.0	0.0	33-120	39.0	97.32797513366869	113.41146374446394	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1365819.0	0.0	33-120	39.0	95.98274168164669	113.43468351223699	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1408680.0	0.0	33-120	39.0	97.2387666259929	113.62035522616918	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1408680.0	0.0	33-120	39.0	95.94272124384945	113.59507766135673	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1415166.0	0.0	33-120	39.0	97.23106532994453	113.60182480359195	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1415166.0	0.0	33-120	38.0	95.93759407677827	113.57069771320114	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1399052.0	0.0	33-120	39.0	97.28018754900002	113.5772437336139	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1399052.0	0.0	33-120	39.0	96.01733890869664	113.53512235427989	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334171.0	0.0	33-120	39.0	97.37623915270291	113.61725895706023	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334171.0	0.0	33-120	39.0	96.09816310782739	113.5600548955119	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1016147.0	0.0	33-120	39.0	97.48341561564524	108.97376659085742	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1016147.0	0.0	33-120	39.0	96.54032474017623	108.96501785666838	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999713.0	0.0	33-120	39.0	97.51988058168605	108.82460466153786	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999713.0	0.0	33-120	39.0	96.49050987342139	108.82603707263985	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025491.0	0.0	33-120	39.0	97.48916684413062	109.12969299584297	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025491.0	0.0	33-120	39.0	96.48937325818177	109.08315528853983	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029332.0	0.0	33-120	39.0	97.57191791796642	109.0591451543331	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029332.0	0.0	33-120	39.0	96.53728192044572	109.00461852929861	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020959.0	0.0	33-120	39.0	97.53457672806285	109.08092097723807	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020959.0	0.0	33-120	39.0	96.47276625346592	109.00953123484881	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980802.0	0.0	33-120	39.0	97.6758779106856	109.06756307593174	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980802.0	0.0	33-120	39.0	96.63517977054013	108.98838705467567	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1141242.0	0.0	33-120	39.0	97.12453154672151	114.69915407950286	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1141242.0	0.0	33-120	39.0	95.71280705604688	114.67913028086944	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1121202.0	0.0	33-120	39.0	97.18507100766597	114.57527367949754	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1121202.0	0.0	33-120	39.0	95.81215738123497	114.58691832515461	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1160064.0	0.0	33-120	39.0	97.03782265653659	114.75618241752179	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1160064.0	0.0	33-120	39.0	95.61397776989142	114.71046425024826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171190.0	0.0	33-120	39.0	97.05296538722871	114.73828157685773	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171190.0	0.0	33-120	39.0	95.66391491679549	114.69169818731376	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1154530.0	0.0	33-120	39.0	97.10734989366998	114.73873870752601	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1154530.0	0.0	33-120	39.0	95.59792971162221	114.66598875732983	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1101422.0	0.0	33-120	39.0	97.32176435504472	114.78289338691255	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1101422.0	0.0	33-120	39.0	95.93031642991592	114.68793069323111	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	882614.0	0.0	33-120	39.0	97.03847770514177	116.19736373998147	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	882614.0	0.0	33-120	39.0	95.8448585468426	116.17842680945465	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	864346.0	0.0	33-120	39.0	97.1060825763048	116.12360559313053	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	864346.0	0.0	33-120	39.0	95.90161112741322	116.11622428980986	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900453.0	0.0	33-120	39.0	96.99258398054475	116.27455958278777	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900453.0	0.0	33-120	39.0	95.80472530821592	116.20595411420696	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904660.0	0.0	33-120	39.0	96.92759938839056	116.21589768531824	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904660.0	0.0	33-120	39.0	95.80259417609864	116.13815134967834	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	891687.0	0.0	33-120	39.0	96.94312635330823	116.2488317088844	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	891687.0	0.0	33-120	39.0	95.84804340966045	116.16599098114024	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
